,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
14,0x967fab2cc8e0f406e1ed57288b505b324195f001d0e2decdfdc9d343f2a3d343,6812754,1543759335,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x092de927040e86193d613793269f8316e82be5f9,60.07748286,,0x,0
15,0xcce584c475d1238adc0c2bc87736ef3a21793496bacede769b5f4d3ab594ac36,6812902,1543761185,0x7ed1e469fcb3ee19c0366d829e291451be638e59,0x092de927040e86193d613793269f8316e82be5f9,25.0,,0x,0
16,0xda173fb14d2a1a313cda9d3e3372dacec76db517e199e8ec2de5e7735e54d80b,6817996,1543833529,0x7ed1e469fcb3ee19c0366d829e291451be638e59,0x092de927040e86193d613793269f8316e82be5f9,30.0,,0x,0
17,0xfa56410c5a19ed12963c0614a2adbaf90608d9e6b99887945c97273ff22c1218,6829730,1544001412,0x7ed1e469fcb3ee19c0366d829e291451be638e59,0x092de927040e86193d613793269f8316e82be5f9,30.067325968235348,,0x,0
18,0x27ab47c50408c266ecc636a1f43f6965e64f4db93d7693fab6e1e9497a92904b,6904351,1545067143,0x7ed1e469fcb3ee19c0366d829e291451be638e59,0x092de927040e86193d613793269f8316e82be5f9,30.010577729287583,,0x,0
19,0xeb50983d09c7922781f6a9ec998a1facb665469e9032714a1ff81888e505eb5f,6904477,1545069109,0x7ed1e469fcb3ee19c0366d829e291451be638e59,0x092de927040e86193d613793269f8316e82be5f9,70.11247333343357,,0x,0
20,0xb7646bee4132c11accf4a9bf1cd345d649865f11ba5e19aa211c4c57c2d6fe88,6967373,1545991343,0x7ed1e469fcb3ee19c0366d829e291451be638e59,0x092de927040e86193d613793269f8316e82be5f9,70.15423964297925,,0x,0
21,0x596f4e5d2fc63a28297314787a56afd2f8bf8d387c5ed7cc5295e4b4a940c610,7158076,1549013668,0x7ed1e469fcb3ee19c0366d829e291451be638e59,0x092de927040e86193d613793269f8316e82be5f9,80.03919677404554,,0x,0
22,0x2198dbe46bcdc99876cdd9893e2c918240c1ce7c933a0490d7fb215176eb84de,7173356,1549283053,0x7ed1e469fcb3ee19c0366d829e291451be638e59,0x092de927040e86193d613793269f8316e82be5f9,10.0064043731829,,0x,0
23,0x06901d0665fdbb2ecd9a9ff73f6e673fed4dbf54d6dee85a798aedda1769ea10,7173427,1549284562,0x7ed1e469fcb3ee19c0366d829e291451be638e59,0x092de927040e86193d613793269f8316e82be5f9,71.0,,0x,0
24,0xc7383da39c66400eb8849ca413aa252c300bfffdbb4e39f562d9b92843b8586f,8032930,1561542902,0x092de927040e86193d613793269f8316e82be5f9,0xcad2d09f04c31c3b5377cb94cf5b0d55a1a4487e,50.0,,0x,1
25,0xd17e4eef4889926c6877be8fbd3cea373c55760e7738a23e81b3c7a3471c91a8,8032968,1561543426,0x092de927040e86193d613793269f8316e82be5f9,0xcad2d09f04c31c3b5377cb94cf5b0d55a1a4487e,50.0,,0x,0
26,0x630b88511af30301a095ff33810fb2951cc7130205787c9c154f35352c6b6582,9441854,1581162166,0x092de927040e86193d613793269f8316e82be5f9,0xcad2d09f04c31c3b5377cb94cf5b0d55a1a4487e,1.0,,0x,0
27,0xecbb70d1b0c7f53583b41396b995209072f9d108f3823d96cf199f74d0e11eae,9470136,1581536613,0x092de927040e86193d613793269f8316e82be5f9,0xcad2d09f04c31c3b5377cb94cf5b0d55a1a4487e,70.0,,0x,0
28,0x22365eacb2b10ac87fe86658513b85d51434458b06482a295e715ae1b2ddd448,9470178,1581537119,0x092de927040e86193d613793269f8316e82be5f9,0xcad2d09f04c31c3b5377cb94cf5b0d55a1a4487e,100.0,,0x,0
29,0xf59dd55db8251b49c05b2c15c1abdaac9cbfed1160dc1a0d6d3d53cf6d3b9f55,9470185,1581537242,0x092de927040e86193d613793269f8316e82be5f9,0xcad2d09f04c31c3b5377cb94cf5b0d55a1a4487e,100.0,,0x,0
30,0xd59291abe174c2d17c3b8badeafff416e680891caaa696e9c8aab85445e2bb22,9954929,1587995925,0x092de927040e86193d613793269f8316e82be5f9,0xcad2d09f04c31c3b5377cb94cf5b0d55a1a4487e,1.0,,0x,0
31,0xec43494c6419e53946b64b6d507fed439f6a10cf2ac342c4a5137e438f7eba64,9954945,1587996220,0x092de927040e86193d613793269f8316e82be5f9,0xcad2d09f04c31c3b5377cb94cf5b0d55a1a4487e,33.0,,0x,0
32,0xe96bd5a093be4dcf5bb402faaa057533193006d2f39e5409a9ef021929fb0076,9954972,1587996492,0x092de927040e86193d613793269f8316e82be5f9,0xcad2d09f04c31c3b5377cb94cf5b0d55a1a4487e,35.0,,0x,0
33,0x416d8527b6aa145ded787701e194b4ce4c6d411c4af2774cc95afcfa81c9f351,9954989,1587996739,0x092de927040e86193d613793269f8316e82be5f9,0xcad2d09f04c31c3b5377cb94cf5b0d55a1a4487e,30.0,,0x,0
34,0x90ac0e7c8ffc45b44d3220054038eec2b44f5dfb68cae0adb8d513e04a2f3d98,9972273,1588227413,0x092de927040e86193d613793269f8316e82be5f9,0xcb4263bd5f5b4e298325a3d1246964a9410d1d81,50.8,,0x,0
35,0xf9ff4401fc35646a7837ae2c4cd2fe6f89fa6918e89675830ff6b153d8cac8d0,10585136,1596435249,0x092de927040e86193d613793269f8316e82be5f9,0xcb4263bd5f5b4e298325a3d1246964a9410d1d81,20.01,,0x,0
36,0x980a1b43ff10d9be3def661d4b1309bb4d52e016d050804cf2bb246e5c091aff,10592183,1596529722,0x092de927040e86193d613793269f8316e82be5f9,0xcb4263bd5f5b4e298325a3d1246964a9410d1d81,20.0,,0x,0
37,0x0824174900d0c74a640c5967d86d0ec912ca11444034be2c5510434622c939a9,10702720,1598001482,0x092de927040e86193d613793269f8316e82be5f9,0xcb4263bd5f5b4e298325a3d1246964a9410d1d81,30.01,,0x,0
40,0xdd73992476c41ac448063c7948ea8b9b599d38b94def848048b66541b04b0474,10780133,1599027552,0x092de927040e86193d613793269f8316e82be5f9,0xcb4263bd5f5b4e298325a3d1246964a9410d1d81,20.0,,0x,0
41,0xdec17a298470333163fde2860033ebe83553216f6152e7e17c4f52483c347f84,11685359,1611054352,0x092de927040e86193d613793269f8316e82be5f9,0xcb4263bd5f5b4e298325a3d1246964a9410d1d81,9.9,,0x,0
42,0x21ed4d4e5d49d496a35ec87809fcd0a4eb43d3f9681566226b8a670265380ff7,11702736,1611283755,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0003441413371175,,0x,0
43,0x178b74d2cc95940b2c52435b6f59214384dc7a3befa26093f92c8ac0fd42d713,11718313,1611491207,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0008168391269843,,0x,0
44,0x609a7cd7cd1235e7bf721f2fc41c219138deb6bc6379b5fc7a81a565b8d6c403,11728359,1611624102,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0013581818767932,,0x,0
45,0xed9535dd62d72892fa6d3e47f32eeb8f213c66b4031ebedc3b233a9b3f461d49,11738836,1611763919,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0064535871719833,,0x,0
46,0x077b9bd7e113a77ba7851155e43c1e99cffd767b734c85effebfd12224dc8602,11749438,1611905102,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0025040902522817,,0x,0
47,0xc63579df5f1d2fedc5e3b64f452a646192a37c14d8e6555c67c1365fc3ebdacf,11759370,1612037976,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0052878271996513,,0x,0
48,0xb922ec7df596bef22b27d0b3c196145302a4208b434882ad16024201721f054b,11768813,1612162292,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.003165083889246,,0x,0
49,0xfbe4cc1b46af18352183fbfd306fba0ef5158dbc99fe4c9931561b2651b5d7e0,11776850,1612269618,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0013546576392212,,0x,0
50,0x4269c8b15f207c8e97f642f843f3ea474076bfc63eb22ac9177bdb8531f7c68c,11777525,1612278366,0x092de927040e86193d613793269f8316e82be5f9,0xcb4263bd5f5b4e298325a3d1246964a9410d1d81,18.01,,0x,0
51,0x2d8a21a06998f44269cfe2fa79fcd49706c3a549df606644d6d36d8ab05b9944,11784597,1612372859,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0008423786402785,,0x,0
52,0x634de74f252dc378c66caef43f51843e702b1a6ddc5989ebeaa648cacf62c1f0,11788584,1612426262,0x092de927040e86193d613793269f8316e82be5f9,0xcb4263bd5f5b4e298325a3d1246964a9410d1d81,11.01,,0x,0
53,0x8bca2508fb06ef223efbc4b564288ac57459b8edd43c58e20b86ebc809ed9136,11791457,1612463871,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.004210767565341,,0x,0
54,0xa7be0114a041798672ffe06f120627e0e059e139c72e41f2420069dd52c9f834,11798200,1612553511,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0029003855674128,,0x,0
55,0x5ebbc4cd31ef46c63c1aab529b909f5705c705d1caed303d3fe26695a9b9e248,11806126,1612659037,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0069607060994281,,0x,0
56,0x6247a2a45816b8cf296bf79cbb5368cab0eb9bc7e158969a4607d19946ba1a60,11814658,1612772265,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0007125800935337,,0x,0
57,0x9c7df00ead9e086854a348817157399409de38e2cd69848fbe8228ec51e3e927,11820017,1612843772,0x092de927040e86193d613793269f8316e82be5f9,0xc79f5bb1cdb9ad284e20f4452d1dd36caf753fcf,1.98,,0x,1
58,0xe2f64879d24a88c6ac9c82347596e2ba05b5120cbd56980491e318c2daf80c69,11820074,1612844625,0x092de927040e86193d613793269f8316e82be5f9,0xcb4263bd5f5b4e298325a3d1246964a9410d1d81,4.002,,0x,0
59,0x0eb4311fec594fe10b70f4b4b7c202f49ded06e73ff419537a5d2d3a926dd390,11821009,1612857423,0x092de927040e86193d613793269f8316e82be5f9,0xa94f3da65ffbc1c19885efdf06fa838ecfa72ea9,4.0,,0x,0
60,0x5d1100b64f7598fd43fa2a92d8c7ae6cd862e64ff59b97a6be0894b7053bef27,11821539,1612864176,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0013500393170218,,0x,0
61,0x2e2bb65250771baf31ca217f45ff321aa4cbb666b564ea3ebb64bef90b88fcd9,11827023,1612936901,0x092de927040e86193d613793269f8316e82be5f9,0xcb4263bd5f5b4e298325a3d1246964a9410d1d81,8.0,,0x,0
62,0x4c4f93b68f9995cec37af5a6d623b6d91e90c85bebf56d232a3f70cb54002548,11828607,1612958195,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.006206926127642,,0x,0
63,0x97d1bd02618fc9d7058e09547b188f2c88206889d60ce12972800faecfdb8e49,11834666,1613038517,0x092de927040e86193d613793269f8316e82be5f9,0xcb4263bd5f5b4e298325a3d1246964a9410d1d81,10.0,,0x,0
64,0xe64a2757220dad51215129eda4667c98dc4649ecd74f04fc5644499b9e5a1096,11836769,1613066500,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.000398747287199,,0x,0
65,0x8df428ecaa040390ad236c483047e3fc2f397ca95774fa340eb7d6ab64a81066,11844872,1613173007,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.002651929744807,,0x,0
66,0xba8b3d8dd4b181bc4379fbe8f04db62c37ff4d29e811828fff03f997e885ca92,11852591,1613276141,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0021758840018666,,0x,0
67,0x3bd412e288639035c9d7585799832af03c466a3883fd378f38a9b089d31d5060,11860721,1613383782,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0022069519695527,,0x,0
68,0xf782c2b6c21c64b6b8269a3314d3782d9013817a85304e33c25ef3850c371943,11866728,1613464106,0x092de927040e86193d613793269f8316e82be5f9,0xcb4263bd5f5b4e298325a3d1246964a9410d1d81,14.0,,0x,0
69,0x927584b227e626121509ca626250f1fa0093f25df6ddaa93a9bcdb4420242a61,11869343,1613498479,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0007393450146924,,0x,0
70,0x10f300affeaeb69f045b1c969d9ad7380e480b6016653723de4aa710fb337e08,11879178,1613629483,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.000506941751796,,0x,0
71,0x1d3055dc3758575b9d381d31b38c342ecc9e878093e25b76ac2901d53275d092,11879947,1613639989,0x092de927040e86193d613793269f8316e82be5f9,0x3c0ecc517d2be641924656efa90d693fd776f269,2.0,,0x,0
72,0x4a4002ca14d9cc200bcd1c31f77c5e81e0f2fe3053f1510c880ecd9ad0ec5965,11887555,1613740303,0x092de927040e86193d613793269f8316e82be5f9,0x41219437e50138023a895eba2665f32171eaf5e4,10.0,,0x,0
73,0xcfbff74d936859974990da64afaf92f1eab81e4d82c876b5c0d84317b28238b1,11887661,1613741713,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0015589280045651,,0x,0
74,0xf207a31b97eb7604ec720b2da924bcd2710a33896f7d3323bad77673aef1ab8b,11895599,1613847893,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.002273847616161,,0x,0
75,0xdbe8a20f736f81cddbfd79f4233d660d879a345c23180838e489fbb92a907f20,11904641,1613967540,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0039058985169227,,0x,0
76,0xdddd9b8238ac0afa0dca17e1f216e66b5fbf540e0dedf499cb1dd06272e96cb9,11911116,1614054178,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.080935147759678,,0x,0
77,0xe2928ad341aa45b9b919039f925e24c71ff577a847aa55b10aef9d5c5446010d,11917732,1614140882,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.165952133242311,,0x,0
78,0xaa443f4a87c7cd5f0a39197440757f4d87c7ace59101108eed192bfc7f80f3c0,11926391,1614256613,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.003522861110543,,0x,0
79,0xda6aedf2f6f20622a813981217c0901bb5c98949db8927de15e6d43252cfd9d9,11936085,1614385155,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0001293023050746,,0x,0
80,0x72a8006cb33cf0447f9b2478cd747a4fcec556502c1286b5251da70f279b375a,11946621,1614525757,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.001798680218253,,0x,0
81,0xaccdad52dc87e6b536912dfe6137784ea6db082350b1e1d39496c1d8a7f2bd70,11956859,1614662273,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.003271334929107,,0x,0
82,0xb90f26eca2216066a33e291e5c3a0d4df5f0009441a443d4c9be5ae803b91835,11967361,1614802034,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0020642527106909,,0x,0
83,0xbfff80c748e8d26441961c6e7f11e417c81ddec77f4e2c7c5f609fc69de583c3,11977632,1614938576,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0015945649951432,,0x,0
84,0x0fbc642ef50396b1b6ef20b2bc6f851e8a57c96f2ad838681cca821c8995b3a1,11988455,1615081089,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0009910273417932,,0x,0
85,0xb6ebf67c6d71bb8f80e4845b1b8b0456163063158444233159efd2fd9cfa67f6,11996437,1615187770,0x092de927040e86193d613793269f8316e82be5f9,0xcb4263bd5f5b4e298325a3d1246964a9410d1d81,12.0,,0x,0
86,0x7866faed6bd8608147d0324f41b7dfae545c823d7c8be6652c9ad394de3c5712,11998305,1615212534,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0068494718242538,,0x,0
87,0x80931254d1a1230f21d9ce62ed5a9489f9c3439bc4646e398e73a4be7855074c,12003280,1615278980,0x092de927040e86193d613793269f8316e82be5f9,0xcb4263bd5f5b4e298325a3d1246964a9410d1d81,16.0,,0x,0
88,0xf853c4845b0965b98169f185df72fdd81d95ad81e21b8e1938a0fb407d9d4536,12007741,1615338875,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0018644526467637,,0x,0
89,0x8164f7d683360a2421525488532a9294f1880139947a63faca83d617573365b9,12017440,1615467984,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0010206216391364,,0x,0
90,0xb004d87180dc86e79bba35dd9e883f41c2c4599bf7cb62d99275270887d4bdf8,12026206,1615585708,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0002839650211932,,0x,0
91,0x1c84c18e8638faf24567e38edc59fcdae66a9de78eb9800b58acc1c3b6a4e9d6,12035396,1615707673,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.003541032546013,,0x,0
92,0xfcbf452b5f1c92da87e0a084c614b41aa3eb83df3ccf4f0aa2fbafcc6c3faac2,12044266,1615826293,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0001958539248808,,0x,0
93,0xb2a4308234118770ac681bdc4722be6a4b5b90b6521d5d3f20de9bd17e3f512e,12048875,1615887293,0x092de927040e86193d613793269f8316e82be5f9,0xcad2d09f04c31c3b5377cb94cf5b0d55a1a4487e,20.0,,0x,1
94,0xb2ece1b931a771c5d2fa6833d35203a0f594f96362268185efd6b61ad93ce736,12049584,1615897145,0x092de927040e86193d613793269f8316e82be5f9,0xcad2d09f04c31c3b5377cb94cf5b0d55a1a4487e,20.0,,0x,1
95,0xec4c2f9820babbe298ecfaf9e3ae3cb5a4bacbee5408c0277d0f3f018527f637,12049603,1615897472,0x092de927040e86193d613793269f8316e82be5f9,0xeaafce11e609c5b6bd9ba45ad3bbf4e348e4e919,0.1,,0x,0
96,0x176a41356582fe8b5ccb60cc9753f762b9e0745eb2b1295a65b7a330517dc9bb,12049647,1615898012,0x092de927040e86193d613793269f8316e82be5f9,0xcad2d09f04c31c3b5377cb94cf5b0d55a1a4487e,1.0,,0x,1
97,0x65449c4ed5329814fbfbab4713cfb72d7644e9c782d12dd7ef53ecf8a1bc8212,12049665,1615898262,0x092de927040e86193d613793269f8316e82be5f9,0xcb4263bd5f5b4e298325a3d1246964a9410d1d81,0.1,,0x,0
98,0x2707579daf2309b6d46fc637c131056c91396b0ed1caafe09900a67e627f4fc9,12053049,1615942554,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0041115686087108,,0x,0
99,0xfa83d565a615640758a683bdae6de9c265031251b6038cfd5d446730785e56c2,12054574,1615962870,0x092de927040e86193d613793269f8316e82be5f9,0xeaafce11e609c5b6bd9ba45ad3bbf4e348e4e919,0.9,,0x,0
100,0x66de74b6b0e59a17a0ad7ad241ceb7cdc10253298e029c2e67a86bf0b5a893f6,12054585,1615963025,0x092de927040e86193d613793269f8316e82be5f9,0xcad2d09f04c31c3b5377cb94cf5b0d55a1a4487e,5.0,,0x,1
101,0x3b1e20be310acdc473790035b381f301bbc39e4eb096815ab3fea8218806c452,12057392,1616000220,0x092de927040e86193d613793269f8316e82be5f9,0xda433913e83af2836cbb8b794aeabacb382e60ae,0.1,,0x,0
102,0xaa9845feb424cab83ea069f6155ab1e70fc370a25d209e398bfc7d3ca77b9555,12057410,1616000450,0x092de927040e86193d613793269f8316e82be5f9,0xda433913e83af2836cbb8b794aeabacb382e60ae,26.8,,0x,0
103,0xa57abc8e37b5220342dc8d27b563fe825f35f8f2470a561228fddc3a679ba001,12061476,1616055174,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.00350514586182,,0x,0
104,0xca8c6e8450b6984830203aa25376cc5e6b80510cdfb37b977e85011e77f28127,12070555,1616174621,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0005847492872137,,0x,0
105,0x22e988d158b13bc5a19b91bdbb167a2dc494d8b09b2526c9594621636a05324e,12080834,1616312433,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0006173250583568,,0x,0
106,0x4e081732d019eaf0164e93d9c41f6ab3f5807387567557cb43c355db2ee86d12,12088862,1616419492,0x092de927040e86193d613793269f8316e82be5f9,0x3b2af78bcd8acf9ed050ed6c0196ea2d0f9eb77c,0.1,,0x,0
107,0x2ad5345695445a4d817418a754cdf75078ea9742795f09827eba63f79c3ba286,12088924,1616420286,0x092de927040e86193d613793269f8316e82be5f9,0x3b2af78bcd8acf9ed050ed6c0196ea2d0f9eb77c,10.1,,0x,0
108,0xe704d43456756740e5830efd93e2cae542db8c042f5151b84c2c47adfcd8584a,12090608,1616442499,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0057735332333113,,0x,0
109,0x43bf57b770fb9564429ac3a4c90857cbe3f552055799d204eabac2d0c7cab6a6,12100491,1616574059,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0008092180779298,,0x,0
110,0x489241cb2b86201ba6f5ba0de3bdf139cee863b90598651e9de3638b26ae88fc,12110110,1616701910,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0010158472907966,,0x,0
111,0x9e82dd23b4262478a135b220a674d2d67bbc2236cb96b30e556775c033921dbe,12122425,1616865724,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0016454737296518,,0x,0
112,0x1668a2241a93fc0b18d2152d8636b83bdd398d3b13c83b771723f5fe926d4cf0,12134803,1617029505,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0012588790009953,,0x,0
113,0x6213e857fc9c8e496e87f7d4ddafd65e942ed25ff93907caba197e24cdbceead,12144980,1617165083,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0x092de927040e86193d613793269f8316e82be5f9,1.0009771937589673,,0x,0
114,0x2c71aff29d41ddd9e7702038a10c0682446ef966d09466f8182461e05f30fdf8,12153583,1617279898,0x092de927040e86193d613793269f8316e82be5f9,0xcad2d09f04c31c3b5377cb94cf5b0d55a1a4487e,0.1,,0x,1
115,0x5bae544dacf3c804d3462d26c1e2737c15f950f5c16b23d11be7573bfecdf3db,12153591,1617279998,0x092de927040e86193d613793269f8316e82be5f9,0x3b2af78bcd8acf9ed050ed6c0196ea2d0f9eb77c,0.2,,0x,0
116,0x54bc2819aee57ce8943c941f5a1d2f7379a17526c74fbd4027254ae937cbb672,12153626,1617280561,0x092de927040e86193d613793269f8316e82be5f9,0x3c0ecc517d2be641924656efa90d693fd776f269,0.1,,0x,0
117,0x3e22a8b465a08a3c24071177d0513057311706e5cf596bfea09da34f5acb86c4,12153675,1617281248,0x092de927040e86193d613793269f8316e82be5f9,0x3c0ecc517d2be641924656efa90d693fd776f269,11.7,,0x,0
