,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
13,0xba48a570ba3865a7ef7b6352c9b98cc3c86af9d5d0bb71213d16244e0edecddb,1597398,1464399594,0x7180eb39a6264938fdb3effd7341c4727c382153,0xcd4b36aba06572222f84cbc81efab4b718b03edb,10.0,,0x,0
14,0x477fdce6848d269c2a84f623d0e7eba9075620b15f993fa965b269f31d86ffc3,1633035,1464911808,0x7180eb39a6264938fdb3effd7341c4727c382153,0xcd4b36aba06572222f84cbc81efab4b718b03edb,10.0,,0x,0
15,0x8b265547fb5c82da3995114740688d098654b2125ac7d2bd06ad0d24af508d7c,2001153,1470190459,0xcd4b36aba06572222f84cbc81efab4b718b03edb,0xaa1a6e3e6ef20068f7f8d8c835d2d22fd5116444,1.0,,0x0f2c9329000000000000000000000000d1438267231704fc7280d563adf4763844a8072200000000000000000000000093452bf713a8d69a7d331ee5b516a3dd5e3d3b53,0
16,0x3aa2462f61cf9664f74e6703ef5bbd00cf3fe327f8fc3fba39bd8cf3d90989a2,2001297,1470192766,0xcd4b36aba06572222f84cbc81efab4b718b03edb,0xaa1a6e3e6ef20068f7f8d8c835d2d22fd5116444,69.0,,0x0f2c932900000000000000000000000093452bf713a8d69a7d331ee5b516a3dd5e3d3b53000000000000000000000000884f1865ebb216cd45220de69fb8d4f2ae665e98,0
17,0x97fb89d262c40f802f778526c9ec6c52541433490be98979103dd6b5833ba1f4,2001376,1470194098,0xcd4b36aba06572222f84cbc81efab4b718b03edb,0x93452bf713a8d69a7d331ee5b516a3dd5e3d3b53,0.18450903490196077,,0x,0
18,0xfd590d8738d6269511cce5e94588577a8fc2f229b0079becc4627466f51aae28,2001514,1470195954,0xcd4b36aba06572222f84cbc81efab4b718b03edb,0x93452bf713a8d69a7d331ee5b516a3dd5e3d3b53,0.1844655915434848,,0x,0
19,0x228dbc64b063fa1da203da8f056fdd2e627244c9290492b7aac0f884464cc036,2001619,1470197457,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,74.28788999999999,,0x,0
20,0x8ebb5f581541c046bcba6951d4b74ef47b19d4268da692e87b3d988c101054d0,2003654,1470226539,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,202.50496,,0x,0
21,0x59240597cc0cd2c703fa02267f6402c0ce4fcbd239fe9d678961440750385ea7,2004524,1470238815,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,29.58304,,0x,0
22,0x561f697a8dd529f6a3aa351975d467c8aca0b1c28cab7895c5ffcf52227a5912,2031671,1470625778,0xd1438267231704fc7280d563adf4763844a80722,0xcd4b36aba06572222f84cbc81efab4b718b03edb,0.9052288004890774,,0x,0
23,0xf1d21858763eda34419cea4d386c5cbd6dce850c56c78661354fb07e63265d9c,2031727,1470626729,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,42.99914,,0x,0
24,0x770f108ccfa22415bbf94c8577ee58c68236059ea712cbefca24c8cb8f1108ec,2048297,1470861576,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xcd4b36aba06572222f84cbc81efab4b718b03edb,579.88723531,,0x,0
25,0x3adb292a21b3a24d768ed64dbdf6ab7d771c0d42210436aa637480b8e553a63c,2052969,1470927978,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,16.5,,0x,0
26,0x65e6ce5042d5482afd5376c52d4d479f3f6b2c162d9783a42d3dffbb46be67d2,2138968,1472155692,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,55.17128,,0x,0
27,0xbfac5eafe3380ca630d23d7db3589426978946651017528cb655e50cc5c73df0,2222515,1473352266,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xcd4b36aba06572222f84cbc81efab4b718b03edb,5.36234176,,0x,0
28,0xfe02644fb871fc900b55e1abd5e583f03ef66501a8c5ab19a491c70303e39084,2327302,1474848944,0x5a57ecff371fabc928db139f1df38eb1b539a88f,0xcd4b36aba06572222f84cbc81efab4b718b03edb,100.0,,0x,0
29,0x30d8dc26bbae4e4aa55ee9dba3a2d9ce29033675d23114006124f2bc1c129877,2356399,1475265493,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xcd4b36aba06572222f84cbc81efab4b718b03edb,1.6214506,,0x,0
30,0xce110bdcb61ab192d25ee091c43a3cb70361feb5091770d521f62cdcf3c102de,2396834,1475852050,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,37.362362564399994,,0x,0
31,0x6dea1c60eb5d702c1335c954a571678cef6cacf4720ce205f6900b7bef568023,2458422,1476730376,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,27.45553,,0x,0
32,0xc3920c5991db30d2002772200a3452b6a1e2a3e9daff8c518f815e6f184fefa2,2512100,1477497467,0xdf178a2ba8bb7a07aa630920c400900449ee1c55,0xcd4b36aba06572222f84cbc81efab4b718b03edb,10.0,,0x,0
33,0x5ba6040c1333198b894dcb842f481fc53c5d95eca32003264573c6eac94b6abb,2512573,1477503991,0x37e81970ccc38b38b1c29264f26e4759773ce6e4,0xcd4b36aba06572222f84cbc81efab4b718b03edb,10.0,,0x,0
34,0x7d4cbec24e759f66930147a774888ace41a5b20884a7c283ff92527657d4dcd4,2647819,1479448376,0x9868fe8030a7e992927d76ac65c3ee5054538bd6,0xcd4b36aba06572222f84cbc81efab4b718b03edb,5.0,,0x,0
35,0x5ddb51c46f6883eb0afd686a5fa1e1e7e692cb3d61c067799a98b54f0e459b7d,2710618,1480348471,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,9.055,,0x,0
36,0xcdc3955a81277a3e84409d5ff1e95ec9367462a48e30815121056d690c761727,2710699,1480349464,0xc6b6c99009858d958a391e512a30cf1c2a97f1b2,0xcd4b36aba06572222f84cbc81efab4b718b03edb,10.08947,,0x,0
37,0xe6afc30c87ea384f842a205c28cceb53cfe0c0a7c12dff1d68b55fa2756e15a7,2710846,1480351562,0x65929a97522b91b984cc0de366c01110372a6636,0xcd4b36aba06572222f84cbc81efab4b718b03edb,8.40001,,0x,0
38,0x0940c4a079cf9a7d3f8bffa4b24b31210698260ae7b19267fd4edd14001cffbd,2716612,1480434510,0xab1fb825087a681f3329801465cf23a64448561a,0xcd4b36aba06572222f84cbc81efab4b718b03edb,20.0,,0x,0
39,0x777c2cdc2a6e44751d24e23de7900175257bcda98c7c547b1b1ebf88dd588e07,2728857,1480609505,0x2c2fc0029468e36aec1af61950d31c968818968a,0xcd4b36aba06572222f84cbc81efab4b718b03edb,20.0,,0x,0
40,0xae8c4f8beff65217bcfc03329ce4a86d22ded0ec98a9bd88f226cf97013b239a,2734820,1480694588,0x2f515d40e34223e9a8d7d9aaa05001919a69f83f,0xcd4b36aba06572222f84cbc81efab4b718b03edb,15.0,,0x,0
41,0x88d3a04b1811cc7ade40d975cbc4929996b495c8a6d55f63fec6210490ffb0e2,2754201,1480970949,0xf22d2cd32fe4d86141c27ee3c251fe6a6a036195,0xcd4b36aba06572222f84cbc81efab4b718b03edb,5.0,,0x,0
42,0x723c6667bd2fc5653bdfbaa0eb2924366cacb1b8c3b35853ea72de251a8b52ee,2759199,1481042688,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xcd4b36aba06572222f84cbc81efab4b718b03edb,1.497,,0x,0
43,0x8fe75218c5b7d2e5430d5883cf8738b509dfb0fb70e64f2329e0bbcdf3a06bb5,2759444,1481046417,0x1d40319b0d1111d95f73ae629541755bc5eed04d,0xcd4b36aba06572222f84cbc81efab4b718b03edb,1.27135668,,0x,0
44,0x58d94e4702ee9fd33faef90d3b6e36f8f9d82d829c96a5ef16d3f743c6b952bb,2764740,1481121369,0x58b9e8877eb3b0604217daf7f4ce94fe86b8b488,0xcd4b36aba06572222f84cbc81efab4b718b03edb,2.0,,0x,0
45,0x03c3123e734365130b9cca4d4c8d9e00441154f9552bccd865fd18ff39851713,2770961,1481209180,0xbb0305eb7cc3864902d4d5747aec2ceadc5e715a,0xcd4b36aba06572222f84cbc81efab4b718b03edb,6.55484108,,0x,0
46,0xd44dafa86f36643fcf28ab7fe5f9f072f1671f768ceed8a6c9dd857022dfb525,3140051,1486478250,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xcd4b36aba06572222f84cbc81efab4b718b03edb,7.19854579,,0x,0
47,0x3add2d92237de059bcd09f03684827841203ad59b9c9975bdb5c64c89102b65f,3303236,1488815406,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xcd4b36aba06572222f84cbc81efab4b718b03edb,11.478246449999999,,0x,0
48,0xbf536c5b590a6d3a98e36ff2f04ef75d8cf247b807ae631c9fd2da2e298b1554,3313354,1488962085,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xcd4b36aba06572222f84cbc81efab4b718b03edb,0.20203379,,0x,0
49,0x3f8790cf61e68d96ee6c848fceffb764c27148535f2729071b381cf6252a97b8,3313582,1488965306,0xcd4b36aba06572222f84cbc81efab4b718b03edb,0xbc93ba2b7bef71fd0901be347229ec211bd51972,1.0,,0x,0
50,0xf0dba9840718f9b54c36e88c043489b03da76dfcb4ad65d84664d68f862ae2ef,3316728,1489009934,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,10.99425,,0x,0
51,0x378c77f6d7aec4c2528f230ccfb75276ee5b6fbfabfa90a3ebec1f83f8a3d624,3321074,1489074304,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,19.995,,0x,0
52,0x65957584ddc039194d8f98b33054facb57e425298066614d1df3d5c8a0741e9a,3335162,1489277279,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,43.845,,0x,0
53,0xa223f9379fa80d91e694aca1dd0e1005328b6839722d36d90de7c91e53e7d291,3342092,1489377713,0x7313461208455455465445a459b06c3773b0eb30,0xcd4b36aba06572222f84cbc81efab4b718b03edb,25.105687335,,0x,0
54,0xc269a661898acae88ad28388372894c700da94ce0fba344b5c074821379cdd6c,3351360,1489511682,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,1.995,,0x,0
55,0x83d6c2b76f9f0448b79a7f52dcc5afe5db5fd3292d4832574d0978ea083c35f4,3354518,1489557782,0xcd4b36aba06572222f84cbc81efab4b718b03edb,0xe413198339f618e46c0de44bd6ed6ba169b75f81,7.05024921,,0x,0
56,0x31e8eb3e9c6ea2206cdfc9c75d7b7f062842169521270355a02b90f805791df7,3354530,1489557966,0xc3268c1cd0da0e2c1447ac2768527113131f60d7,0xcd4b36aba06572222f84cbc81efab4b718b03edb,5.0,,0x,0
57,0x6252f430cfa6a95e4c3e403e3c64599cc2101fa4eea8463a1af64809e45e82ed,3377634,1489890044,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,1.52095,,0x,0
58,0x89a1ba255e0f51be21c059cc792c1c01e811a1b70cf2f5c5ff9f9ab83944d98c,3431161,1490665218,0xb4d3566a8ecc40397412df73a4e66be087031511,0xcd4b36aba06572222f84cbc81efab4b718b03edb,1.0,,0x,0
59,0x0dde1c0675bfe08f4cfb7abdd314b66cb15e31b23113706a51d4d0cab79f128c,3435209,1490724673,0x6bcec41751f5634756a0168b63875d12a0795160,0xcd4b36aba06572222f84cbc81efab4b718b03edb,1.0,,0x,0
60,0x20754c37759416f45585e9cbd696dc913f98bfc51ccd5382ee8dc8cf27e06aaa,3499950,1491666444,0x0fa916000a7a2c835247cf79e815444a5ab47fac,0xcd4b36aba06572222f84cbc81efab4b718b03edb,1.0,,0x,0
61,0xe9079b1293bf1bdb2796eabb410980d8d48dc5f98f4ff28167737e3e7b58fd13,3519448,1491956494,0x50a874cb59360aeec50038f0df41414020a512aa,0xcd4b36aba06572222f84cbc81efab4b718b03edb,2.999,,0x,0
62,0xe4581d68830a1e5a742dcdbb35aadcbdbe6c670ffbe4d5e00b11354e88cf9029,3534431,1492178611,0x3f77fbfc11616e95dea415fd12cdd1c6ffc31192,0xcd4b36aba06572222f84cbc81efab4b718b03edb,1.0001,,0x,0
63,0x611ea25960a0fcc2c09eaf073896077e18fd284922cc8c8ed6c45eb1be15b83b,3541682,1492287362,0xcd4b36aba06572222f84cbc81efab4b718b03edb,0x54e23b460070cb9c6c27ee80307d847d5f446509,7.15463005,,0x,0
64,0xdc4614d72de767fb540cb5053afe3e42adcba0350f1f0e3e2b4d9f7c07d76ac7,3571774,1492734137,0xcd4b36aba06572222f84cbc81efab4b718b03edb,0x22b83dd33b06c2f7de2f9748f51cb3f0e7e43964,370.45,,0x,0
65,0x838e0a6dea6abbb3ef82eba5aaa5e74e59db1715804ceea88956527e1025a539,3616071,1493397538,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,25.0,,0x,0
66,0xd06ba5cc9544e1d939e8423ec60825c50c7f63ba82e3c6245c4ed26634e1ae6f,3668727,1494202189,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,50.0,,0x,0
67,0xdd09f4d8d3c0f97d4aa703014a5bff9dc3b638c317d03d65089c01f531f15f9c,3688987,1494511468,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,25.005,,0x,0
68,0x30bfba18bb8ecdba6e40696b000de4dcbf387ebbb07aa6e771df6cf652b82567,3787804,1496071279,0xcd4b36aba06572222f84cbc81efab4b718b03edb,0xc808fec781dce0b7cead7d4214500830544f336b,100.00524999999999,,0x,0
69,0xa692615235ca816cc5c66e28dc16c9e1065814944691415afa5851b8ef5d4ed3,3801526,1496287143,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,4.39657,,0x,0
70,0x64a5c46ec4395dafd672d20fb4afd73af4b3089ee3ad1e038c4d2e5a33624b4f,3804232,1496331870,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,5.59798,,0x,0
71,0x58c2e41642c2ebb2e548fdf5e984fcf3c9a171cf5f7a3c995d21d8427a706054,3873664,1497479546,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,2.304,,0x,0
72,0x59c5aebc14ee3f1f76bd92a8e41c55eec5deca10083efe55b39651ee57a8e49e,4048933,1500563082,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,0.499,,0x,0
73,0xc94fe3a1a159a3c0e37642d2156acfbec03efe888444547b33972b4c5b81041a,4171459,1503020919,0x94e35e815b94427fa092786499f43895645c1631,0xcd4b36aba06572222f84cbc81efab4b718b03edb,1.9994195,,0x,0
74,0x1caa2a9eaa23f4fe49ad641cb2c761879577079849a241aa1505bb47fc0626c7,4187792,1503357945,0xdd613b82a1133ecddfb4f164adac9dbed571c22b,0xcd4b36aba06572222f84cbc81efab4b718b03edb,1.249559,,0x,0
75,0x9baa8b8a3d83a65205ef6a1928a13cabdf82ec7cc63ed45e7caa91bcd6fa7e42,4194852,1503503320,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,1.46232,,0x,0
76,0x4de509f9f7d3a74f2cd288891552174c37d55a0795a1b8881aec6f488f2c67fa,4217457,1504037577,0xd05e129cb6c75a6454b7e335fd01ca9f1fa81476,0xcd4b36aba06572222f84cbc81efab4b718b03edb,0.999538,,0x,0
77,0xfcc9b33695dc67a11f693d98e1392e12893b609832e296f374337ed1f56d5a7f,4373989,1508199375,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xcd4b36aba06572222f84cbc81efab4b718b03edb,2.1502658,,0x,0
78,0x34fa105c27683a73a430f3ae8a4caddf8f61cc2c04649bb943d012258648cb81,4871955,1515374560,0xcd4b36aba06572222f84cbc81efab4b718b03edb,0xe0bbd752e7465fcad77fbaf9b51d3ebefa61ac7c,250.0,,0x,0
79,0x634e9197684e04e3937196946a08c442e30bfb7e6c614511c33fc69906f84b71,4872139,1515377382,0xcd4b36aba06572222f84cbc81efab4b718b03edb,0xabcc3402e123e51cba169f44dd3c87f887b9ad25,30.0,,0x,0
80,0x2b402ef18ff3da1246d969a3236cbf5aee06c7a666e33a4bb1a9d0ee4e99c973,4926963,1516245268,0x91f96b250aeecf186a786f6ee0b7a51b5abbc808,0xcd4b36aba06572222f84cbc81efab4b718b03edb,19.342185830000002,,0x,0
81,0xba7978f2119150306ccb5481bf9b2de06e7aebb84e1dc748bcae7001daa3727c,5015314,1517546522,0x0f0ca1e2b13bf8561218d1ef3aacb16b745baac4,0xcd4b36aba06572222f84cbc81efab4b718b03edb,15.000000009999999,,0x,0
82,0x1e395b67db9284ffb5111710c78a389f43241e20e80571907568eed7e1f70e6a,5039342,1517895007,0xe2b7a3e96c3c56a4f98f1e173ea16c49c33153d1,0xcd4b36aba06572222f84cbc81efab4b718b03edb,25.0,,0x,0
83,0x9c6c3ff3ee47defd56d119acc30b5bcb9247d0cd98afc210fd403b3347cfe853,5053343,1518098795,0x0cf78b84e932aa03da2a3d8a8b4570ef04787736,0xcd4b36aba06572222f84cbc81efab4b718b03edb,25.0,,0x,0
84,0x976c701ed2ffdba27f8883244f803cc90c8426acdba3ce807a9b423131d6c161,5062847,1518236170,0x628632d5da80854e878f0caf57e903f07dba10dd,0xcd4b36aba06572222f84cbc81efab4b718b03edb,5.0,,0x,0
85,0x72f3b188f2994f7587f50e901ee4624332b85ade2e926033ce088c21f2d388ca,5136455,1519307863,0xefa1cbeef3a72fa876b54d1bc54aa830436e51d3,0xcd4b36aba06572222f84cbc81efab4b718b03edb,5.0,,0x,0
86,0x7ccfd4fe69054b3b850774820d3ac0a4fdf14735d6799136ec1722a2ffa1662f,5190117,1520096543,0xe41729328317078866a035b62c9b70834f180a2c,0xcd4b36aba06572222f84cbc81efab4b718b03edb,15.0,,0x,0
87,0x959f91d9c65c66e8ecb6d243d9d4cd596c8d0b91556ff4d86d42f56391995209,5213290,1520436311,0xe64f80791e565cc95db1ac049c2b37d628930f8d,0xcd4b36aba06572222f84cbc81efab4b718b03edb,15.0,,0x,0
88,0x6eb6a409d487b372dc9ca665ebca31babe9f2698141434239f83be061c1203f9,5213833,1520444436,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,3.975,,0x,0
89,0xf1b2a3e24ae74646b74f3f2a792fc55424de057c8f6817eff751fdaa71ea3b39,5214234,1520450052,0x9338b364a5c56b08b03bb97e4fcb2aa9e8d21b4d,0xcd4b36aba06572222f84cbc81efab4b718b03edb,1.025,,0x,0
90,0xc4a8ee933ec4a340f59d62936d04bc011830ff6ea2b4ea77c1fec0d157746222,5227124,1520639267,0xc8a4d8f59ca4b845e9b57f8d1f94a1461c8c2d57,0xcd4b36aba06572222f84cbc81efab4b718b03edb,5.0,,0x,0
91,0x252f0fd232980752b80aee6e511ce6f1d6d371ede530c05f43c639e3349e146b,5256210,1521066757,0x17a4e02ebe9490f2944b8ec45aa9932365102df9,0xcd4b36aba06572222f84cbc81efab4b718b03edb,5.0,,0x,0
92,0x421af7d8117cc7a000fe5f514e0816a1aac445c23c0b83ca47ea4b60b1248be8,5265935,1521209605,0x4e95fdfeb0666f691da80693543ea85b5f261dfa,0xcd4b36aba06572222f84cbc81efab4b718b03edb,5.0,,0x,0
93,0x146e57c5a1dbba3a68e2fdc2be43407afa533d13fd8a0db12913123065515a4f,5273397,1521319471,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,1.295,,0x,0
94,0xde0fd742ea4cbb6aa26a5e02c663d95eceef7f37c90030d7e8873f0d6ac52800,5277651,1521381588,0xcd4b36aba06572222f84cbc81efab4b718b03edb,0x971938bac9edebb2c67eeae41cd73b6dfab8dbb1,1000.0,,0x,0
95,0x2d32b90dd76bb780104928a963c06c08b0f5037aa39510c4921fb4c27bead638,5279575,1521409354,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,8.73976,,0x,0
96,0x3d24cea85c74bcd2f313599773877173811472b59d222609dc3e97ded0284483,5280021,1521415723,0xf16a12d057ac80c4c66df8ef0d3a71d96e0ce852,0xcd4b36aba06572222f84cbc81efab4b718b03edb,104.9656,,0x,0
97,0xfde45c5217cbfea9eba0045875ba042074c95c05001640926aa3074a6a4dca5e,5280110,1521417159,0x8bc3d4b14cf0d9e14d762f51e014b9f257ddd613,0xcd4b36aba06572222f84cbc81efab4b718b03edb,149.00009999999997,,0x,0
98,0x1cb70619615e1a093957dc32d834ca26ffe4933768a7e9928d3443cce6d6fb5a,5295215,1521636554,0x57729eccac9b8d87794c47b2b22b8820a84e4f51,0xcd4b36aba06572222f84cbc81efab4b718b03edb,200.0,,0x,0
99,0xd864e9a3f46a65fbd8f3f6a2e47a925d7675a1e1cc95f1f0aef335f74a832e7e,5315072,1521922224,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,9.58717,,0x,0
100,0xf90aacbc5529cf2e7e9883bb0a08dca7a70cf2ad483f11c80569cf0e7ce82e0f,5334433,1522201630,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,3.65807,,0x,0
101,0x407e1d8baed4533e786e35ced1177cc8e16eaa4cf621b74681a95af23662b818,5345825,1522368336,0xcd4b36aba06572222f84cbc81efab4b718b03edb,0xc65dbf1f4558ba20ee4b05599126c59a8c380061,1861.24528,,0x,0
102,0x71c40c7a3960b33ac8afa51d12e10435f31faf186985b855f8223ee3c1180a66,5385308,1522935084,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,12.96854,,0x,0
103,0x4c72a05d38e0813106bc0492cfd377e795ee2beaaeaf69f49ce023f69cacb5e6,5394846,1523071122,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xcd4b36aba06572222f84cbc81efab4b718b03edb,13.51083,,0x,0
104,0x621625d2a3f9aad93dc7d054b62ac00a3d86cbb1d6d951d780bbd7dd83f46e33,5456772,1523968385,0xf165c10f24884a8a7de772cc75db063ac107579d,0xcd4b36aba06572222f84cbc81efab4b718b03edb,200.0,,0x,0
105,0x3602c704a00915459bef8079a1ed91fd67871f3b17c583bed04cb56bb2f312b1,5506426,1524706986,0x4ce5a70311bb8a82784d82a5c2141c736fe601ce,0xcd4b36aba06572222f84cbc81efab4b718b03edb,200.0,,0x,0
106,0xbf2fb1ab44db4e2c2e39f4b652c8a40bea9f35707d14a7c73dc2219442ceed5c,5506464,1524707583,0xd997ffbe909b969c9a2239c85f8651b8027d7da1,0xcd4b36aba06572222f84cbc81efab4b718b03edb,72.5215,,0x,0
107,0x8df05e40dd610420819f5e2384b4185fc6363d62177eeaafb9b8fa8490fad837,5529718,1525055258,0xdd83163b29f4e601c7202f71479a22c5abd2e3ea,0xcd4b36aba06572222f84cbc81efab4b718b03edb,250.0,,0x,0
108,0x36405809288f3561afbdd1c518fdf0573776da73e45557a8720aa0703441b863,5532014,1525089881,0x74069f515e995c07e123bd2aaf5f3870c0f1d7eb,0xcd4b36aba06572222f84cbc81efab4b718b03edb,250.0,,0x,0
109,0xbefd4195a683f96fa9ddf67b79ad77f9b7cecd647559433c4bac1b004d150dec,5552432,1525400181,0x55c58f47b28215d47cc6c72de5c723f5ece47a8e,0xcd4b36aba06572222f84cbc81efab4b718b03edb,250.0,,0x,0
