,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
11,0x532a010dcb830bc941830c0d4ef30df0665c5e5c2eac450f94e563eb50a5b1fc,3706965,1494788655,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,111.67903804999999,,0x,0
12,0x6538373d812e826b5c2e2a99249a10c277af741a1721776169b7c780048abba6,3754580,1495546822,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,1.0,,0x,0
13,0x4a27fca985a8bc5ddd90151f1255f19a09fabc07f84f12402fae82fb4fdf2650,3754663,1495548276,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,585.884508,,0x,0
14,0x3ec59e88c73e9d279e558a04ff4bdbf43e0af7007978e420832e4e836c320da8,3754776,1495549980,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0.9227563,,0x,0
18,0x2fbec363467535ae02fcd6f85f9db17320c0264ced595dad88b7379965a96011,4132926,1502212037,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0xde36fd6c07c438c196df40853e3a192dd167fc21,1.0,,0x,0
19,0xe62d438f66a839b599ca49e68a15c85c337ce38e941649d4c4fe7cf4beddd7d9,4161880,1502821142,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0x21c968054e301ef7c6b6ff5222d15015d85da87f,7.0,,0x,0
20,0xbb7a979cc2625b87a80dda07579ccbbcd61b8b5211b837edfb7b98538e8a64ed,4165176,1502890583,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0x21c968054e301ef7c6b6ff5222d15015d85da87f,20.0,,0x,0
21,0x72a00f25363cb5e19c82a07b27ddb5f4583bb22e9e4cae5b2e90a175d9b7bc06,4201459,1503643174,0x32be343b94f860124dc4fee278fdcbd38c102d88,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,51.40211911,,0x,0
22,0xa90819c7b6f8b18898714ff4a4d2c4c05f8bcd2283eea9576a8dab3b4fd286ab,4201515,1503644441,0x21c968054e301ef7c6b6ff5222d15015d85da87f,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,6.91713807,,0x,0
23,0x740caac5e72685d2dc108e618782f1421f7c7d1838d38b504f5460325acf232b,4202711,1503673260,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0xe406370bf973b0ca7e80c065a293dc9e940c111d,1.0,,0x,0
24,0x00612090885f2eb7067a0711984d85c3d4a18cd0d92331b361b7940e4ff57b2b,4227676,1504288303,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0x21c968054e301ef7c6b6ff5222d15015d85da87f,100.0,,0x,0
25,0x33aa70a639470106e3e07a871d75ed572cc1f717663b276a68c6f04d61557340,4227855,1504292558,0x005821253a5d336d56dee62009522ea7bdda6452,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,99.9957652355337,,0x,0
26,0xa4b666e49d886d0306acca80db75a11afa89642523c26113d4cb430bca9049ee,4844287,1514936358,0x95fe74e792a3b8bac30e33261d28e64921b50c37,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,84.154244,,0x,0
27,0xcc3b9080b4aeca3184faaa0791bdd210bd8313ef9ccd1d610b215451f692b89c,5407948,1523258640,0xddd3fc4a0f9e3f2a966609f8a329900cb30a4eaa,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,19.183617,,0x,0
28,0x9682edd6307908925e35c324ca4d576aef03d7ac18ed8c10f2a97296d9dc3de5,5664452,1527099693,0xddd3fc4a0f9e3f2a966609f8a329900cb30a4eaa,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,11.404669,,0x,0
29,0xc3e1217f32c9ef61095a8709dbcca4e678541074b88d997f1540fbea8e3485d5,5764827,1528637393,0xe4f804c70f57f7f1ff7cbd4ac7eb898c546b5870,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,15.382691,,0x,0
30,0xf06bfa063f1bed66335f5234b92d61fcf8fce4cd8614ea6cc77cb66fd6cabeb8,6020910,1532424906,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0x21c968054e301ef7c6b6ff5222d15015d85da87f,400.0,,0x,0
31,0x226dd2fbdcbb92c0d29c25978c1803bdd51d84d365b760e650568095846637d5,6029658,1532553617,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0x21c968054e301ef7c6b6ff5222d15015d85da87f,500.0,,0x,0
35,0xe8ec7137f836d2d79efe1c7f2f64cb4732fdd199f4f7c6aee43e3ffc520588ed,6538932,1539878326,0x5aa109084a4c78c9648bd5d096a3dcbb8feb8e23,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,27.39301836819304,,0x,0
37,0x8b9480987daf2889c42e7b65092be90924ca8d58c8ffdef6de7b1a16851c709e,6817855,1543831443,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0xab578454f0878431e77d5dfa37b846113e9deeaa,0.001,,0x,0
39,0xea3049ba660bbbb7e4fa7f0719ca5c6ac37e5089b16e0bcace2d015ec6ecb7c1,6824386,1543924456,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,896.1299999999999,,0x,0
40,0xd7fd2781d2d63b6e1c07915ea8e1f00e049f56a398361f12808b7c1296d43e00,6825004,1543933044,0xe4f804c70f57f7f1ff7cbd4ac7eb898c546b5870,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,31.235943,,0x,0
59,0x5f52d1aab577013c19c625bb977958a461c55d5015f90e1653e2fe96f3a3e31a,8758563,1571315511,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0x8167b33ac19ead2eccb0ba6952e3004d01369f1d,200.0,,0x,0
65,0x51b93de441ea4afdc105d12663f7b8d43b4d74b20bd3ecfc87ea8a25f6f49241,8889409,1573120868,0x21c968054e301ef7c6b6ff5222d15015d85da87f,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,94.81,,0x,0
66,0x84a9b33d8a017783ced10a51b5ec2da4e65b033a10e9f3bc424438091636bfc5,8898150,1573243091,0x5aa109084a4c78c9648bd5d096a3dcbb8feb8e23,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,5.476844368335021,,0x,0
67,0x3d0846529e6aba0667ae6b9c6cb6ca7ec5aacbd9c83d53c7c4089e9fd60173c6,8933070,1573743973,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0x8167b33ac19ead2eccb0ba6952e3004d01369f1d,299.0,,0x,0
69,0x06abccb8cfb0a55f2a38fed9c13ba8d1cc736778b745882bd6b276a1712f6a0c,8979319,1574410240,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0x2c39a727e80812f827a2105f2c8439539add44f7,1800.0,,0x1cff79cd00000000000000000000000082ecd135dce65fbc6dbdd0e4237e0af93ffd5038000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000c4e685cc040000000000000000000000005ef30b9986345249bc32d8928b7ee64de9435e3900000000000000000000000019c0976f590d67707e62397c87829d896dc0f1f10000000000000000000000002f0b23f53734252bda2277357e97e1517d6b042a0000000000000000000000009759a6ac90977b93b58547b4a71c78317f391a284554482d4100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000152d02c7e14af680000000000000000000000000000000000000000000000000000000000000,0
75,0x126d7935d6bbbf0a60ce22c5d26f5c0bf66887e75c8f8c6ead21a4b3efa763af,8980286,1574423935,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0x2c39a727e80812f827a2105f2c8439539add44f7,600.0,,0x1cff79cd00000000000000000000000082ecd135dce65fbc6dbdd0e4237e0af93ffd503800000000000000000000000000000000000000000000000000000000000000400000000000000000000000000000000000000000000000000000000000000084ee2845760000000000000000000000005ef30b9986345249bc32d8928b7ee64de9435e390000000000000000000000002f0b23f53734252bda2277357e97e1517d6b042a00000000000000000000000000000000000000000000000000000000000004e80000000000000000000000002c39a727e80812f827a2105f2c8439539add44f700000000000000000000000000000000000000000000000000000000,0
81,0x381e0a27ea1b778b4e99d5e7576368691a5b753e2dd914b4ed771ac4409707c2,9020624,1575022524,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0x66652d630314e8d0d3596c4af98fdae17d0c823c,400.0,,0x,0
87,0x486f6883b29cec030f9f2b55108c07a4250a5a68190e865c2be16ea973f4f699,9154836,1577175825,0x21c968054e301ef7c6b6ff5222d15015d85da87f,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0.07464133321215255,,0x,0
91,0x73fb8b1bdf7fea32e281128c009862c28cfa93b6a9f47518992f953a535361da,9154858,1577176362,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0x818e6fecd516ecc3849daf6845e3ec868087b755,390.0,,0x29589f61000000000000000000000000eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee000000000000000000000000000000000000000000000015245655b1025800000000000000000000000000006b175474e89094c44da98b954eedeac495271d0f0000000000000000000000004996de5a4e624fce5a718b2a2547901fb050c2b48000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006af13586cc3350373000000000000000000000000440bbd6a888a36de6e2f6a25f65bc4e16874faa9000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000045045524d00000000000000000000000000000000000000000000000000000000,0
92,0xbee4d9e26639f2745bde97cd22c046f2d0ec6da0fd269429ae20d186add85d70,9154862,1577176454,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0x818e6fecd516ecc3849daf6845e3ec868087b755,200.0,,0x29589f61000000000000000000000000eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee00000000000000000000000000000000000000000000000ad78ebc5ac62000000000000000000000000000006b175474e89094c44da98b954eedeac495271d0f0000000000000000000000004996de5a4e624fce5a718b2a2547901fb050c2b48000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006acafbdf59cf026e2000000000000000000000000440bbd6a888a36de6e2f6a25f65bc4e16874faa9000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000045045524d00000000000000000000000000000000000000000000000000000000,0
93,0xd90a4ea5d26a4d909cd93c7f1f2b2e22c2dfb93e61999c3f861b43529b8d4951,9154867,1577176515,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0x818e6fecd516ecc3849daf6845e3ec868087b755,175.0,,0x29589f61000000000000000000000000eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee0000000000000000000000000000000000000000000000097c9ce4cf6d5c00000000000000000000000000006b175474e89094c44da98b954eedeac495271d0f0000000000000000000000004996de5a4e624fce5a718b2a2547901fb050c2b48000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006af713b13f0221b9d000000000000000000000000440bbd6a888a36de6e2f6a25f65bc4e16874faa9000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000045045524d00000000000000000000000000000000000000000000000000000000,0
94,0x92a2a488ce8b46040c927521933b9bab95b30afc53527d393a55aff31d90c19f,9154873,1577176638,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0x818e6fecd516ecc3849daf6845e3ec868087b755,43.06722206206303,,0x29589f61000000000000000000000000eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee00000000000000000000000000000000000000000000000255ad8249182226040000000000000000000000006b175474e89094c44da98b954eedeac495271d0f0000000000000000000000004996de5a4e624fce5a718b2a2547901fb050c2b48000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006b08ffcdb521bafa9000000000000000000000000440bbd6a888a36de6e2f6a25f65bc4e16874faa9000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000045045524d00000000000000000000000000000000000000000000000000000000,0
96,0xa5a98d0fd40e548b884658388ef15f756285a9d18068791061d01e66039a9981,9154882,1577176810,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0x818e6fecd516ecc3849daf6845e3ec868087b755,0.08656785588032939,,0x29589f61000000000000000000000000eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee00000000000000000000000000000000000000000000000001338d019ab6d8b70000000000000000000000006b175474e89094c44da98b954eedeac495271d0f0000000000000000000000004996de5a4e624fce5a718b2a2547901fb050c2b48000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006ae84f6a60f9040c7000000000000000000000000440bbd6a888a36de6e2f6a25f65bc4e16874faa9000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000045045524d00000000000000000000000000000000000000000000000000000000,0
104,0xa3c52d4245d3b35a2def3dfa3c36ce9b1be62329435872e685e7d823aa790d65,9239374,1578477886,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0x8167b33ac19ead2eccb0ba6952e3004d01369f1d,1000.0,,0x,0
106,0x390c230cffe6515aef9845db4f62212e91fc59305c4a75c96ca7d8b84f80eeaf,9299288,1579271613,0xbef2c97fc2fcc512c856a2d4b98a71e300ab6675,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0.035482126,,0x,0
121,0xecebfda6194158621193e8adbc355c360ba9ec84973659e9ad0dbfc7aa175312,10063188,1589444899,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0x71590faf011d46fa94be8661f8e8c4803b969804,1000.0,,0x,0
122,0x5d86a094aed43acb59812a73e2a4a4665d870a395aae128c98349b77d9e369b6,10379152,1593681459,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0x71590faf011d46fa94be8661f8e8c4803b969804,1000.0,,0x,0
124,0xb5af1da078922ac0c6da67f88320d934285cdae56a363a592cdc3cb220b91d92,10618682,1596883091,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0xf872e94709fb8d6759e80ddbec26584a3b7d3315,1.0,,0x,0
125,0xe5a9c2f1c12cd0cd3cadc5a7c47e734a57fa98b2b042664c806862f147c4a0d8,10618919,1596886284,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0xf872e94709fb8d6759e80ddbec26584a3b7d3315,487.8612838490477,,0x,0
126,0x115c3f61a0f68ee677b3f40132041b597b4a94a582c9a2c1bdb34125ebf75681,10705573,1598039427,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,212.83688,,0x,0
132,0xa2d5ff5cf2ba35ccd71b891c060e285d24cc4b4ea587596f82afd5998b9da060,10708547,1598079128,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0x2c39a727e80812f827a2105f2c8439539add44f7,212.0,,0x1cff79cd00000000000000000000000082ecd135dce65fbc6dbdd0e4237e0af93ffd503800000000000000000000000000000000000000000000000000000000000000400000000000000000000000000000000000000000000000000000000000000084ee2845760000000000000000000000005ef30b9986345249bc32d8928b7ee64de9435e390000000000000000000000002f0b23f53734252bda2277357e97e1517d6b042a00000000000000000000000000000000000000000000000000000000000004e80000000000000000000000002c39a727e80812f827a2105f2c8439539add44f700000000000000000000000000000000000000000000000000000000,0
155,0xf99df24d7a3ebeca668bfedd1a7d0f774a3def8ce036d003f210d93ea8a1f5f7,10725010,1598297960,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0x2c39a727e80812f827a2105f2c8439539add44f7,1495.0,,0x1cff79cd00000000000000000000000082ecd135dce65fbc6dbdd0e4237e0af93ffd503800000000000000000000000000000000000000000000000000000000000000400000000000000000000000000000000000000000000000000000000000000084ee2845760000000000000000000000005ef30b9986345249bc32d8928b7ee64de9435e390000000000000000000000002f0b23f53734252bda2277357e97e1517d6b042a00000000000000000000000000000000000000000000000000000000000004e80000000000000000000000002c39a727e80812f827a2105f2c8439539add44f700000000000000000000000000000000000000000000000000000000,0
171,0xfce4f4962fd261e26426e6a3021cceef60b590651666fdb8fc18ff408966c5da,10758020,1598735131,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0x2c39a727e80812f827a2105f2c8439539add44f7,300.0,,0x1cff79cd00000000000000000000000082ecd135dce65fbc6dbdd0e4237e0af93ffd503800000000000000000000000000000000000000000000000000000000000000400000000000000000000000000000000000000000000000000000000000000084ee2845760000000000000000000000005ef30b9986345249bc32d8928b7ee64de9435e390000000000000000000000002f0b23f53734252bda2277357e97e1517d6b042a00000000000000000000000000000000000000000000000000000000000004e80000000000000000000000002c39a727e80812f827a2105f2c8439539add44f700000000000000000000000000000000000000000000000000000000,0
182,0xc44a36c8d1b5d67af2c780ca9dce2def87ec046ec6bdaae65643d0bf0fac4eff,10780486,1599031965,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0xe1237aa7f535b0cc33fd973d66cbf830354d16c7,1000.0,,0xf6326fb3,0
186,0x7c6790158aa7079e24c0416183b4c57ae6ed2fddebfc61cf8d198ae4df13b3cf,10793443,1599203304,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0x2c39a727e80812f827a2105f2c8439539add44f7,185.0,,0x1cff79cd00000000000000000000000082ecd135dce65fbc6dbdd0e4237e0af93ffd503800000000000000000000000000000000000000000000000000000000000000400000000000000000000000000000000000000000000000000000000000000084ee2845760000000000000000000000005ef30b9986345249bc32d8928b7ee64de9435e390000000000000000000000002f0b23f53734252bda2277357e97e1517d6b042a00000000000000000000000000000000000000000000000000000000000004e80000000000000000000000002c39a727e80812f827a2105f2c8439539add44f700000000000000000000000000000000000000000000000000000000,0
220,0x175f6945ab204cb67e7e7b91c57f9b6664df23e47ddd468ef694f52a5d0ee539,10835387,1599759102,0xc49e71b3f1cf4f6bdfddb58b47b5b923bd22e12d,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,8.873887,,0x,0
234,0x655f5a1de8cb3f7494056c165085fa7b8d0550f6739560081fb1b6fe8cdc3119,10852422,1599984443,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0xada5688293de408a9fa4cb708f9003d140bd99cb,35.0,,0x2e2ebe060000000000000000000000000000000000000000000000000000000000000000,0
242,0x0dc01144720743d28447ec3eca1d755f32f6aa2d63c03bd8a1b1b8f02d267082,10852717,1599988067,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,86.4452114216048,,0xf305d719000000000000000000000000dac17f958d2ee523a2206206994597c13d831ec700000000000000000000000000000000000000000000000000000007c42ea8c500000000000000000000000000000000000000000000000000000007ba3dc934000000000000000000000000000000000000000000000004a9ab827901b3f1430000000000000000000000004996de5a4e624fce5a718b2a2547901fb050c2b4000000000000000000000000000000000000000000000000000000005f5de100,1
243,0x1f4217030a2e6cbecd7965a436722ccc2e55bd489eeb5e36072313fea92391ef,10852723,1599988214,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,86.21065823195447,,0xf305d719000000000000000000000000dac17f958d2ee523a2206206994597c13d831ec700000000000000000000000000000000000000000000000000000007c42ea8c500000000000000000000000000000000000000000000000000000007ba3dc934000000000000000000000000000000000000000000000004a66e6036bd69217f0000000000000000000000004996de5a4e624fce5a718b2a2547901fb050c2b4000000000000000000000000000000000000000000000000000000005f5de64e,1
244,0x97f3439b404405663a136109114ae2291e3e7f851dcaaec46da9a05ce2fed8cb,10852739,1599988302,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,86.141067668259,,0xf305d719000000000000000000000000dac17f958d2ee523a2206206994597c13d831ec700000000000000000000000000000000000000000000000000000007c42ea8c500000000000000000000000000000000000000000000000000000007ba3dc934000000000000000000000000000000000000000000000004a578606d14c44eb70000000000000000000000004996de5a4e624fce5a718b2a2547901fb050c2b4000000000000000000000000000000000000000000000000000000005f5de6d4,0
251,0x39f78d2863ec8ec6c76d3b814fba2fb895c8f0ba2ee7446a7d9429a5839515e4,10855462,1600024137,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2.2276272898863088,,0xf305d719000000000000000000000000429881672b9ae42b8eba0e26cd9c73711b891ca50000000000000000000000000000000000000000000000010ab5e7ba647c5503000000000000000000000000000000000000000000000001096084026ba9ca580000000000000000000000000000000000000000000000001ec28d243f1c80eb0000000000000000000000004996de5a4e624fce5a718b2a2547901fb050c2b4000000000000000000000000000000000000000000000000000000005f5e72d6,0
280,0x52ed63590b718e3ac268743aa0757c81ef35345cc7acebe9883b717afe760c0f,10897666,1600584720,0xc49e71b3f1cf4f6bdfddb58b47b5b923bd22e12d,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,4.174825,,0x,0
364,0x26c23d5af668543ab0b85f747ecb6d22b9cf02ff70322dc6b980c2ab537b96f4,10989685,1601818478,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0x2c39a727e80812f827a2105f2c8439539add44f7,1000.0,,0x1cff79cd00000000000000000000000082ecd135dce65fbc6dbdd0e4237e0af93ffd503800000000000000000000000000000000000000000000000000000000000000400000000000000000000000000000000000000000000000000000000000000084ee2845760000000000000000000000005ef30b9986345249bc32d8928b7ee64de9435e390000000000000000000000002f0b23f53734252bda2277357e97e1517d6b042a00000000000000000000000000000000000000000000000000000000000004e80000000000000000000000002c39a727e80812f827a2105f2c8439539add44f700000000000000000000000000000000000000000000000000000000,0
398,0x4bbe18a12a34f988e656aeaf91c9fe99b7ce75139025b2f1a9dbe58c25121700,11032954,1602402942,0x4996de5a4e624fce5a718b2a2547901fb050c2b4,0x878f15ffc8b894a1ba7647c7176e4c01f74e140b,50.0,,0x2e2ebe060000000000000000000000000000000000000000000000000000000000000000,0
