,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
15,0xb55c42d2654155ee961cde46740cfdd7df82bb01b935130f168a9a289b039da5,11498652,1608579236,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0x39dc6a99209b5e6b81dc8540c86ff10981ebda29,512.0,,0xca0bfcce000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000008a00000000000000000000000000000000000000000000000000000000000000ec000000000000000000000000000000000000000000000000000000000000018e000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000200000000000000000000000000000000000000000000000000000000000000026000000000000000000000000000000000000000000000000000000000000002c00000000000000000000000000000000000000000000000000000000000000320000000000000000000000000000000000000000000000000000000000000038000000000000000000000000000000000000000000000000000000000000003e0000000000000000000000000000000000000000000000000000000000000044000000000000000000000000000000000000000000000000000000000000004a00000000000000000000000000000000000000000000000000000000000000500000000000000000000000000000000000000000000000000000000000000056000000000000000000000000000000000000000000000000000000000000005c00000000000000000000000000000000000000000000000000000000000000620000000000000000000000000000000000000000000000000000000000000068000000000000000000000000000000000000000000000000000000000000006e0000000000000000000000000000000000000000000000000000000000000074000000000000000000000000000000000000000000000000000000000000007a00000000000000000000000000000000000000000000000000000000000000030a03c70e3db0b21fafe3f0c3badb875ac3fd6355f2e723bd0e2fbe54c4beb5008362a53f64a31fd0fd9d529a9ed50f506000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030b2b23fe89fd8aa04ddfb4ad92e59e552424fc6a772955a24fcb457a993c791c514ed2462628465e996bf42d1a3d02256000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030b12c5c9a79806a72801e247e861f18fe3a16d09e27b7e7bd0b0f34d1e667b2e4991139112a7c320e782723adf196e73c000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030b20c62d5515a636dfe127b09335a305ef15d081575f94130ce8f161617c9a488ef7ea891b050bd1b62d3eb9db2997158000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030b908490b0002a8ffc6e7865da48af1b0f0dc0e4e7a287f0bea3a0fa981c4ebcfec032b6041b39839d125deadb2d51c34000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030a62ff7b660e24206e58f844e8aaf0a5ad96daf2c831e824ea2a1096a6eca8936b80a66a6d5d87693332df6d9159ef7920000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000308e8481d3364950641b0ee8c5cca3be51516a92df162f8bd54d0e1fadb9b2f173d85b8de7c6563f2e7d8638f3ef5741880000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000308abc6111b4d06c196b4297b2eac875812ffe9216650c0feaecaf5a54aaa7bdb99065ac1459cdc86759530dc3f827ae37000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030b2e326fd88f2d67bdfebf0d452c6e15bb9e228b6148f1558d7d8161da9bb1d8e579b9c6f7b79e2681cad3f0442f58efc000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030b820bccb50a2d31d514cb3a110ccff5216f8c644f03d1c660d4a61e42563743fe1ec5eb1e0197a67b5b0c79afdcc0f93000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030844e024d52042b45fc933ed22ecc5db847cc91f49ccec00a114063c9216ac895ae3c9a5095af15361d6841bbec81a782000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030843acfbbe720868328edf60fb1e2780ce843f532d581ce432a6f18341c0b247c0726f18830fcd6e554743bedbebdcfd1000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030a5444a4ee7ac406b04a0ca70a4b70a83067867126fab9da3027b796085a8c408232318f4c5e6817b9640436fba9f694a0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000308c0b9d0a644b75aaa872d467b7119337530e48cea07833a24b4b334dbd5d5ed15f59a4e3e72fb6afd543f40f6fbc5720000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030b4bebfce17024fc7498a90817c72e86b62ae32a2792f08ba001d24f7d907f1d54eda0bad431f1bea801abf9304babd4700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003090f34dec4a9921b015c9aa9f8f432b87ad304c93b1d36991e8e7b4fe501486b39bd4f439730d5d08caa06a61faf32f6900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000240000000000000000000000000000000000000000000000000000000000000028000000000000000000000000000000000000000000000000000000000000002c000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000340000000000000000000000000000000000000000000000000000000000000038000000000000000000000000000000000000000000000000000000000000003c000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000440000000000000000000000000000000000000000000000000000000000000048000000000000000000000000000000000000000000000000000000000000004c000000000000000000000000000000000000000000000000000000000000005000000000000000000000000000000000000000000000000000000000000000540000000000000000000000000000000000000000000000000000000000000058000000000000000000000000000000000000000000000000000000000000005c0000000000000000000000000000000000000000000000000000000000000002000011fe81ad2e1d3ec08651e073e43ab6a25bc48d2675047deb57ec7508da66e000000000000000000000000000000000000000000000000000000000000002000011fe81ad2e1d3ec08651e073e43ab6a25bc48d2675047deb57ec7508da66e000000000000000000000000000000000000000000000000000000000000002000011fe81ad2e1d3ec08651e073e43ab6a25bc48d2675047deb57ec7508da66e000000000000000000000000000000000000000000000000000000000000002000011fe81ad2e1d3ec08651e073e43ab6a25bc48d2675047deb57ec7508da66e000000000000000000000000000000000000000000000000000000000000002000011fe81ad2e1d3ec08651e073e43ab6a25bc48d2675047deb57ec7508da66e000000000000000000000000000000000000000000000000000000000000002000011fe81ad2e1d3ec08651e073e43ab6a25bc48d2675047deb57ec7508da66e000000000000000000000000000000000000000000000000000000000000002000011fe81ad2e1d3ec08651e073e43ab6a25bc48d2675047deb57ec7508da66e000000000000000000000000000000000000000000000000000000000000002000011fe81ad2e1d3ec08651e073e43ab6a25bc48d2675047deb57ec7508da66e000000000000000000000000000000000000000000000000000000000000002000011fe81ad2e1d3ec08651e073e43ab6a25bc48d2675047deb57ec7508da66e000000000000000000000000000000000000000000000000000000000000002000011fe81ad2e1d3ec08651e073e43ab6a25bc48d2675047deb57ec7508da66e000000000000000000000000000000000000000000000000000000000000002000011fe81ad2e1d3ec08651e073e43ab6a25bc48d2675047deb57ec7508da66e000000000000000000000000000000000000000000000000000000000000002000011fe81ad2e1d3ec08651e073e43ab6a25bc48d2675047deb57ec7508da66e000000000000000000000000000000000000000000000000000000000000002000011fe81ad2e1d3ec08651e073e43ab6a25bc48d2675047deb57ec7508da66e000000000000000000000000000000000000000000000000000000000000002000011fe81ad2e1d3ec08651e073e43ab6a25bc48d2675047deb57ec7508da66e000000000000000000000000000000000000000000000000000000000000002000011fe81ad2e1d3ec08651e073e43ab6a25bc48d2675047deb57ec7508da66e000000000000000000000000000000000000000000000000000000000000002000011fe81ad2e1d3ec08651e073e43ab6a25bc48d2675047deb57ec7508da66e00000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000200000000000000000000000000000000000000000000000000000000000000028000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000380000000000000000000000000000000000000000000000000000000000000040000000000000000000000000000000000000000000000000000000000000004800000000000000000000000000000000000000000000000000000000000000500000000000000000000000000000000000000000000000000000000000000058000000000000000000000000000000000000000000000000000000000000006000000000000000000000000000000000000000000000000000000000000000680000000000000000000000000000000000000000000000000000000000000070000000000000000000000000000000000000000000000000000000000000007800000000000000000000000000000000000000000000000000000000000000800000000000000000000000000000000000000000000000000000000000000088000000000000000000000000000000000000000000000000000000000000009000000000000000000000000000000000000000000000000000000000000000980000000000000000000000000000000000000000000000000000000000000006087db39e8eeb16c526af8326d1936b135c3ba392e361acd31058582ed54b2a5bc3a78ecf30fde4103ded488786facc4c70fcf52f80b4ccf6f77898371a9cb0f4fe77af91014b674dda3215790fc94ee8b473e2573de791e02c7767a2ef4954038000000000000000000000000000000000000000000000000000000000000006098dd637b696f7c9affd553ca93eec51fb3bbecc4cdedd3697e0900f883f80c14c5f0842cf47b398a298d5b3f238658fc15f79f587587aaa0ca803dc61be8fbf658bb83631abcad33e76c57a7c50dd9338f666d20b506e5aae2c0b2bb8b8502280000000000000000000000000000000000000000000000000000000000000060aad34ced6251d22248072cbd53ea8e5c2ce75bb2c6efe623b32732ade2ab6b5211cf06bb52350a65e41f42b9ee45497b05d73e5754b6f15e6e6be1aee486e199c05e7b96cc845d8af18325c64479b6fb2f19a48e79b2c62956cbc18c6f7a9db20000000000000000000000000000000000000000000000000000000000000060a56eb8b59637052d779582a03f17708edaeeb867f33f6a387da8435db65624f8db6a746168ab31c890804597728aea2b17dad5ca9c8306ac7b11de3911505b0fdea31799541f2c890d894aa523c553962af8967a901a02af78bd85c124390f3f0000000000000000000000000000000000000000000000000000000000000060a41efa5ae8fcb59230fb68a43a756666049aed3e61f5a9f5cd35d67141f8acc39b30c6224821b8c034da6bd1fba64d520ddb95f27a88ec33dacdc927f430bbe6304e79135b71d9413abcdcfbd5f3204b564d3d33e731e2f4982566f6dc3cc8800000000000000000000000000000000000000000000000000000000000000060b22f5619f65578617554a5358d5b4e6c8a944d390345f1518eafe5398ed450e797b4fb94f99622a98562cd5eab24c6bd0b888639010dad09c7fd7adc05e1df65f7d5b8266af0bf2609727505f376ab65c698d5dfaff8301149ddfa8fba5865b70000000000000000000000000000000000000000000000000000000000000060b4da06c43bb2c41bf13fa67951d8fee72352eea14c3367dff1422433732b742d780b4825ba074c00bb97a400734f58650df2c135c03e80a5c4a0cd72f3d09dda978ebbe15d7074c7a44bd9a1585da2f581b5a5abb8f62606ae973a1a6be502b60000000000000000000000000000000000000000000000000000000000000060887527d07f9e09f340e16bb3e206557f12d0433d756af64e58035a2707e5de0065ea80e41de8d6ce8315ca3bed00119b18929431190212b7b1b4d4fac6eb93a67e9f7f59184eb8cafba253d8a6354f6a3807afd683c94915f508500d797299da0000000000000000000000000000000000000000000000000000000000000060939f304778d87fd8d98726bdf145a63f064141026c4ce5149c7b22e877254b1a2a2c3c35b3e669a1658e5ca5b0842cf701c257d2b8898db1cd5c8c3636d5d13da5868143d782fcdda47aef9b56f2beaa0e3aa85ad1fb0dffce0115ce55b4c2ad000000000000000000000000000000000000000000000000000000000000006080372aec307888241133657564e2959312602dfccf61d8d552c0e672f4912e8d697225a6fc0973ca4ca1c4955ae682f5028fccc1bee7bf8cd3a967927d67cf2880a90c6c4f3502e1c72e94aa959fac1ebb8e61cc059bc91bc7e114b2e60070ed0000000000000000000000000000000000000000000000000000000000000060b56e6fb729bfe1c7ac3ebe91a5c08d507d25492bebeab06b3e1d9707d6bfcbc87b21ce8e19253d77d6a8eea0389a08de17eab2b889c1e133780edb742c8ec676099e7515dea79b104ceed7b2e0396a78009df04033846a594cae286ed0b0c7590000000000000000000000000000000000000000000000000000000000000060852c0f9dbe7961ae8fe92df5a9a4df07f8f52b915cca22eeb45b379cc6b6eb147bc608f5fbeda3b5244cdff5fa5be13002498e597f3c162bfbad7414cb73b343bea71b1241e4ed9d351a3877dc26b7e6fd12f36743427212d86931ce59deb40b0000000000000000000000000000000000000000000000000000000000000060af2544075bc8266624d4ef22e8afe466e10775059e3383ebda58e0b281c5bd76958d469f0ece00f1a2c29a94417e03590839e8456fe301030e43d91a35e671e71066df29f6ce18fbdc6f59dac0de6419b4ff13236675b1eb711868354f4bc65b0000000000000000000000000000000000000000000000000000000000000060841b73696518cd544d260b7f239c22fd8d10ddaf44e2c0ca331686567f006f54606fa83a62667b8f291b666b02b62f2202e095a1b5d4d9cdf03ca7a9722acf033b2a12abfa59fa647483ab15d7968a1ac6d12df8f578387ef7424143ced790350000000000000000000000000000000000000000000000000000000000000060839e45bef39094ccbaceff540b1b1d9fcb463528d9cddfd4f79166be09b5ae2302022b4935373238f255cb7b260b6f4f08f2c35cc527f31dd18b94fbe15d6a345f0031a1036a54f0d6665edd19763816a312cfc8ec33fe027088cea657d964fe0000000000000000000000000000000000000000000000000000000000000060810e47c0fee1586f468564aad1800358a9e03cbd4ada51413201206e6edd9845e7bc57453a4bad1cf3665e5df655c65f0639b27e3875976f360aba82bd1f7b690f2ab8589c2930306742ab4c2064d346ad26d1e33f5ef005de3d1713b5a539b6000000000000000000000000000000000000000000000000000000000000001034489d89cf92f025e7a2cd73f2cc523b9a4bae0690d2e0dc240f3f442538267c96ac6050e9f7f09c0ae339504f89d7d5f3c59a3ad00a76f58d21d7685b6289d6a68eb0465a0e681ad46e6f64c73ed1bdc0c821dd1fd5bd94060a9aad1a1d5827b7bed3fd07201cd61dcd62911f9e3de55b39f9b6b5742f5a3a359a196eef2984aa163f7b4f69c21ca142a812ef5205a276100d6309bba4cd7aedf88360989370249a7ac37c89fb7c521d55a3f45a7ab1855d548a66151f17479148530cc09975dab9e0679988025e3439a97cb65ff0bacece3c94268ff3da3a728e16180849152ab81392eb4c14a74d0d47117fb42ac074ad9aa9f4ca701b02bcd96cf720f2e74b20081b87589d24961bd21a08f87bf4463ab5dcd8da93dfd3b586d4c98a7401a6fe6ad5e9b2c44c21c92ee7247086c2458ee5c02f2662862a4c005fc9022e3025481103986f27802efa8dee503345dc49329a5563d6893df54ccf952beed2f1ac5fdf8601ec7ba26a8688f0c829192bcd018989be3448a12b9d26c57f98c7323d7aa450cf27cd8b355f187cc8535b4f3786bc7b5d58b3fc2f516ea5f1996bde73a275c91717e219dd388b2b83ee27bab8d6d8fca601385e72a8abdf017aa110f290c8f60e1de6de2c0150d8820883e90294b84fd8571ab778bc93786559f48dcb4639337090ba48cf6f64e310aeb5ef37a21ba5d92fc4246d421344ff06e798,0
24,0xe2854dfbdffad4fc35d11ddad4a281680fcfeec1648de702665c277eb9460386,17643096,1688747111,0x381294e1978eca7797da3e96b7d74569e781cdff,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,14.715315532520183,,0x,0
25,0x626d8b64033526b738fdd495f11be0be14dd13c1522e9c42ddfe50f3c7146f83,17742130,1689949931,0xe94f1fa4f27d9d288ffea234bb62e1fbc086ca0c,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0.343913971355339,,0x,0
26,0x731e96e09319c5457634d109667f58905f11b8086265addca0344b39b5b8408a,17750323,1690048871,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0x39dc6a99209b5e6b81dc8540c86ff10981ebda29,128.0,,0xca0bfcce000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000002a0000000000000000000000000000000000000000000000000000000000000044000000000000000000000000000000000000000000000000000000000000006e00000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e0000000000000000000000000000000000000000000000000000000000000014000000000000000000000000000000000000000000000000000000000000001a000000000000000000000000000000000000000000000000000000000000000308d65ae946818159d165d0acf2402f06119a9072936994d903678f49fc8dd2c507eaaa838f50430d451e05e8fa9d064b200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003098a6b2f256fec5630ac1ffcfbbc9855205a0d39d7fa7bccc1d1963b41f9d82fbd06ef3e371ffae98c7d9039fc8ade8c8000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030b9057b6f6974b41489f2509f19aab1f7f734579712b8e379abf8f45a1a6f831492295def055716f86abad3327b3eae65000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030a4d49eb342c463fa0bd54f53b00a6bf0bc4a607e104e623e245705fdd528d34ea12db31b78446f733778773713993252000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000c00000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000014000000000000000000000000000000000000000000000000000000000000000200100000000000000000000004c3cadb49a303bc743308e7a55356ce9f19ab5a400000000000000000000000000000000000000000000000000000000000000200100000000000000000000004c3cadb49a303bc743308e7a55356ce9f19ab5a400000000000000000000000000000000000000000000000000000000000000200100000000000000000000004c3cadb49a303bc743308e7a55356ce9f19ab5a400000000000000000000000000000000000000000000000000000000000000200100000000000000000000004c3cadb49a303bc743308e7a55356ce9f19ab5a4000000000000000000000000000000000000000000000000000000000000000400000000000000000000000000000000000000000000000000000000000000800000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000018000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000060aba0d1ddf80bb8fa77a4a9560436026af97977a5f533d179120650b0730e943a7819c3dbf973888b8e1434600b8c2ea8086d3120dbc3720e69a55c2b06ee01d14498602758ae3c223b134945d9ace8fea552e0edbe16cc7b198808ab71fe178700000000000000000000000000000000000000000000000000000000000000609952419a538a5eb527c856997e9d170ace19ed7a7db44cc3ee38c5a8acf632e01600d3d2eb7a42fb2c6d2d4a5aebf931139a58097065301add71657e40a251b452900f30e32e1a45ae155a585c8c3ba6c4cb0ddecfc4dbed525dd9fcf27b65660000000000000000000000000000000000000000000000000000000000000060b686d0bd65d28713a7f07c7034c8b3934e621186f4de5a69bae11afd869809c6ca6aef8a205bf7249f877bca38b419a013c6cd0271380ad4140ccebd8b80e31bc1bc8e985a6fcc6827f2820927b6b34e283313f32a975fbae3199cb053e23e10000000000000000000000000000000000000000000000000000000000000006086f70e96d537f88df797dabfd4a6ed5624c11ec04644b543e45734d64fe20b76635ff4778fbbfc67080fb5c13a7fd7fe03988f054121555bff38e2d348c8b560239cc18c44097bf87faad36b80a63775e6b90756dc4a41ca44e1421e9038df590000000000000000000000000000000000000000000000000000000000000004af6e85c639566a5de77a63998e36e1e26aab762d3a0a889bd366ff29526187da2d16f1fed223ba1c59cfc4aa6ff93ef1bd871b58e00e8058f526ec1606c5e6bf6223f472960eba3c395cd69f1ff12e5e054c9dbd99744eee2063517a5c3fe51e7809545fe1825753a5359460f5a5141370fa801e4e085c3f608690a81f55c589,0
28,0x0d800dbd55395cbcaba05524ce3573aec14409df7430a26d7a78b3f16ec098f0,17758024,1690142003,0x963737c550e70ffe4d59464542a28604edb2ef9a,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,3.79255046,,0x,0
29,0x45029e99487f3fa2835f8d781eb494017d1d006e086576e9058e0380ebef2288,17758353,1690145987,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0x39dc6a99209b5e6b81dc8540c86ff10981ebda29,32.0,,0xca0bfcce0000000000000000000000000000000000000000000000000000000000000080000000000000000000000000000000000000000000000000000000000000012000000000000000000000000000000000000000000000000000000000000001a00000000000000000000000000000000000000000000000000000000000000260000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000200000000000000000000000000000000000000000000000000000000000000030a4c39b9692e2c2afd3cc2d43648b68812e54828efdd47e05788302f47d45ed92b517b9deaed214dd24248c1e61243930000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000200100000000000000000000004c3cadb49a303bc743308e7a55356ce9f19ab5a4000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000200000000000000000000000000000000000000000000000000000000000000060acab60e0a2bdd174c40ba8e9803efcfb55e9598eb5f27f0fa9915170f9a33bac86257e002e19a9196ad8ef3799bdd6c406cacd03b3313287e752539a13942754aa78cc3b6d1a03fb54bebef6674b7c23ba03cae6d584110b247ffe794e01428200000000000000000000000000000000000000000000000000000000000000018353dd2c46dde3ce65b09b3ef77d17484ec70f610d0495bfd256cd715ac1832e,0
32,0x706d9e6b7bb421acd3659788da9f85662adba9d99489b23c6dbb534fdfc8eaaa,17843651,1691176691,0xe94f1fa4f27d9d288ffea234bb62e1fbc086ca0c,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0.421627,,0x,0
33,0xc90035c61e7f86fcce27d0a14ed9065b5670886f277ac9b45233ded7bff77bbc,17943432,1692382967,0xe94f1fa4f27d9d288ffea234bb62e1fbc086ca0c,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0.391056308402909,,0x,0
34,0xdc56f3219cce3b125192107dee628efcfa46b4b809fdc981e97a20f49fede781,18071056,1693926287,0xe94f1fa4f27d9d288ffea234bb62e1fbc086ca0c,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0.598503777392186,,0x,0
35,0x42df7ec1491dcc2261b961847e0faae2beef411dc9e55653ea4a1306409ce9ed,18171512,1695145331,0xe94f1fa4f27d9d288ffea234bb62e1fbc086ca0c,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0.438649422806579,,0x,0
36,0xc8abba3765a7ad7c904fec48fd919deb3161730fd92b6432bd99af2a0d61436d,18285568,1696524083,0xe94f1fa4f27d9d288ffea234bb62e1fbc086ca0c,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0.21082791857786,,0x,0
37,0x14217278af4f8ad6eabccea76ce2b9fabf1d29bf671ad9040bbf58c1f9d93671,18385648,1697733863,0xe94f1fa4f27d9d288ffea234bb62e1fbc086ca0c,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0.20685526859291398,,0x,0
38,0xfeb68935274cdfc0d1f7c6fff5fea07b0127057d609349ba9b91e1c66fdde553,18473390,1698794963,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0x39dc6a99209b5e6b81dc8540c86ff10981ebda29,32.0,,0xca0bfcce0000000000000000000000000000000000000000000000000000000000000080000000000000000000000000000000000000000000000000000000000000012000000000000000000000000000000000000000000000000000000000000001a000000000000000000000000000000000000000000000000000000000000002600000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000308716891877f269b0d880fe0c4c4fb8a259cfa1d71f9e2c1cec9cc988ec4d07a56e9f60fdc5f9503ef806d244c75f22f2000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000200100000000000000000000004c3cadb49a303bc743308e7a55356ce9f19ab5a4000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000200000000000000000000000000000000000000000000000000000000000000060989ad9ef0a580ff9dffb9c84dd9b06463ec51640f7735878377c7f4fa666a3e83950893a57b07cfe709e4447c1c5366d078501fd93e3393541c6d0ac7acfa0e03bbf5e008c570b8bdb4e16381e56e822967af708c1a09c7742a4a00229bc32cb00000000000000000000000000000000000000000000000000000000000000014a915ac9f8e81a75374a3f81b7558cd02d24ba7b13914ee84b8ec30f31eb553d,0
39,0x8e53a0e7cd98c680395e4b04d3134aefdedcb9b2aeb4a53b58d38fb7cc6c1a68,18520887,1699369895,0xe94f1fa4f27d9d288ffea234bb62e1fbc086ca0c,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0.326524173601447,,0x,0
40,0x020942fbb31a3d181ecd74c42dc2e0e507086165cf1603caf38618f934e7e81d,18615265,1700510711,0xe94f1fa4f27d9d288ffea234bb62e1fbc086ca0c,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0.32137488387812696,,0x,0
41,0x9be6a1644a915980fd57ddfb7bbfca83133c29825f691103a08434d593cb348c,18724936,1701837275,0xe94f1fa4f27d9d288ffea234bb62e1fbc086ca0c,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0.350721635098802,,0x,0
42,0x39e1d7c4fc0e5d4d0f9057a28969e44edc0b9e16872493819dcb948f71e352e5,18822088,1703014295,0xe94f1fa4f27d9d288ffea234bb62e1fbc086ca0c,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0.528017696818109,,0x,0
43,0xbd6b434aa1e10887025f5bbccd2358c0f105f7397d5999cd6268fcfbbbf3e84a,18943149,1704482963,0xe94f1fa4f27d9d288ffea234bb62e1fbc086ca0c,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0.290416098579785,,0x,0
44,0x8be7b5b98f38a12f268346dd3dddaa01238dd011d91908f6b027ad6e9754f27b,19041624,1705675931,0xe94f1fa4f27d9d288ffea234bb62e1fbc086ca0c,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0.32315552526416197,,0x,0
45,0xba2323d383b4a7d71893bc54205dc5670e7513185621cfd0848c57232b22444c,19170037,1707232751,0xe94f1fa4f27d9d288ffea234bb62e1fbc086ca0c,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0.29533271142138295,,0x,0
46,0xffbd39f002ff4867f3910e26c5808db001a197eedce8cdb29404a08970ac354f,19270566,1708452143,0xe94f1fa4f27d9d288ffea234bb62e1fbc086ca0c,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0.307219404606812,,0x,0
47,0x1e1d70cd8daf238580bda3e19dc671d8951ea4681140379ce4d8db4dcd9ac23e,19379188,1709764955,0xe94f1fa4f27d9d288ffea234bb62e1fbc086ca0c,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0.142649703616432,,0x,0
49,0xf50584cc5bea5f7983b971602c977cc3f1148d7d2818004ec66744bc1ce70681,19477865,1710961379,0xe94f1fa4f27d9d288ffea234bb62e1fbc086ca0c,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0.356702057298011,,0x,0
50,0xc42a0611bb53267ef2d90d6418b2d32f2bdf965593d3805f473196da3a0b1831,19590049,1712326271,0xe94f1fa4f27d9d288ffea234bb62e1fbc086ca0c,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0.25587925436306097,,0x,0
51,0x384fe0c3ba4d9a8e8e26bfa36145b3a1b9e56c6f32df61735d9e8d15866131b3,19614325,1712620199,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0x7e77c8cb1379fe0e7983e0a8a46e38d094d1d843,20.309837664114987,,0x,0
52,0xc654ef0f25be17fe350175bf9c2158136697e7f3164337ce16255240ac5f1a86,19691257,1713551195,0xe94f1fa4f27d9d288ffea234bb62e1fbc086ca0c,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0.492310925509058,,0x,0
54,0x3cc39d511519951a7566c2bb314e012385f693572e01a187b2e82d9b53079539,19800550,1714871663,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0x7e114d4c0acc9c3b32263f1a18f72f7bbb4a2a88,0.01,,0x,0
55,0x2983e1ed6db0f6850f9397baa6d14c677b8cbaeae3f191a68fc34cf5a66270dd,19800554,1714871711,0x7e1171fe6b6e627661206f7ed5b11a686e152a88,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,1e-05,,0x,0
57,0x30689f67ba6fac9ffe810a0e2eddcf689e82be06b2381bc30db4ff173dcee91a,19800579,1714872011,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0x7e114d4c0acc9c3b32263f1a18f72f7bbb4a2a88,1217.0,,0x,0
60,0x82304e5960ada8f1681ee734e3a113c2349f01d508bb57ec04455248ab7f7884,19819512,1715100899,0xe94f1fa4f27d9d288ffea234bb62e1fbc086ca0c,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0.0800006,,0x,0
67,0x62e4fcb6e0e49012ccedab7848aeaf7d04a71d3c5bc1db8aee3798f99ad330d1,19919643,1716310943,0xe94f1fa4f27d9d288ffea234bb62e1fbc086ca0c,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0.0629242098411445,,0x,0
69,0x787bbb722261177083e87472d303ca6c7402067b37725f9c40857a5803db22a6,19991836,1717182911,0x4c3cadb49a303bc743308e7a55356ce9f19ab5a4,0x7e114d4c0acc9c3b32263f1a18f72f7bbb4a2a88,1.7,,0x,0
